3972,1424696864851,27975811896000,-9.338584,-3.7834373,-1.1210849,a,gear,gear_1,stand
3973,1424696864859,27975821830000,-9.221268,-3.6882677,-1.2306197,a,gear,gear_1,stand
3974,1424696864869,27975831601000,-9.143456,-3.6337996,-1.3850456,a,gear,gear_1,stand
3975,1424696864879,27975841753000,-9.130887,-3.5954924,-1.4586674,a,gear,gear_1,stand
3976,1424696864889,27975851478000,-9.209297,-3.5613751,-1.471237,a,gear,gear_1,stand
3977,1424696864899,27975861509000,-9.198523,-3.5847185,-1.5071499,a,gear,gear_1,stand
3978,1424696864909,27975871367000,-9.111733,-3.6092591,-1.5472529,a,gear,gear_1,stand
3979,1424696864919,27975881404000,-9.02614,-3.5930982,-1.5711949,a,gear,gear_1,stand
3980,1424696864929,27975891262000,-9.099164,-3.608062,-1.5837644,a,gear,gear_1,stand
3981,1424696864939,27975901434000,-9.18715,-3.606865,-1.6376339,a,gear,gear_1,stand
3982,1424696864948,27975911155000,-9.19553,-3.5883098,-1.7010803,a,gear,gear_1,stand
3983,1424696864958,27975921190000,-9.19553,-3.5883098,-1.7010803,a,gear,gear_1,stand
3984,1424696864968,27975931047000,-9.22067,-3.5757403,-1.7477672,a,gear,gear_1,stand
3985,1424696864978,27975941083000,-9.229049,-3.6014779,-1.8357542,a,gear,gear_1,stand
3986,1424696864988,27975950943000,-9.233837,-3.6212301,-1.9027919,a,gear,gear_1,stand
3987,1424696864998,27975961112000,-9.260174,-3.6846764,-2.0189106,a,gear,gear_1,stand
3988,1424696865009,27975971333000,-9.243414,-3.6990416,-2.070386,a,gear,gear_1,stand
3989,1424696865019,27975980977000,-9.272743,-3.6900635,-2.131438,a,gear,gear_1,stand
3990,1424696865029,27975990823000,-9.242217,-3.6349967,-2.1547816,a,gear,gear_1,stand
3991,1424696865039,27976001009000,-9.156625,-3.6212301,-2.2026656,a,gear,gear_1,stand
3992,1424696865048,27976010724000,-9.118318,-3.6194344,-2.1972785,a,gear,gear_1,stand
3993,1424696865059,27976021021000,-9.091981,-3.6050692,-2.1990743,a,gear,gear_1,stand
3994,1424696865068,27976030731000,-9.0794115,-3.6260185,-2.2625206,a,gear,gear_1,stand
3995,1424696865079,27976040795000,-9.018958,-3.6415808,-2.1942859,a,gear,gear_1,stand
3996,1424696865088,27976050647000,-8.978256,-3.6373909,-2.1733365,a,gear,gear_1,stand
3997,1424696865098,27976060648000,-8.882488,-3.6104562,-2.1380222,a,gear,gear_1,stand
3998,1424696865108,27976070408000,-8.820838,-3.5757403,-2.2014685,a,gear,gear_1,stand
3999,1424696865118,27976080662000,-8.804677,-3.5302503,-2.1655555,a,gear,gear_1,stand
4000,1424696865128,27976090302000,-8.816648,-3.4985273,-2.135628,a,gear,gear_1,stand
4001,1424696865138,27976100335000,-8.843582,-3.4512417,-2.1649568,a,gear,gear_1,stand
4002,1424696865148,27976110186000,-8.838794,-3.4213142,-2.148796,a,gear,gear_1,stand
4003,1424696865158,27976120224000,-8.814852,-3.3979707,-2.1332338,a,gear,gear_1,stand
4004,1424696865168,27976130131000,-8.816648,-3.402759,-2.0931308,a,gear,gear_1,stand
4005,1424696865178,27976140256000,-8.805275,-3.4087446,-2.0763714,a,gear,gear_1,stand
4006,1424696865188,27976149976000,-8.798093,-3.426701,-2.0679917,a,gear,gear_1,stand
4007,1424696865197,27976160099000,-8.811261,-3.4225113,-2.0685902,a,gear,gear_1,stand
4008,1424696865208,27976169864000,-8.84059,-3.478775,-2.0817583,a,gear,gear_1,stand
4009,1424696865217,27976179908000,-8.89446,-3.5003228,-2.1320367,a,gear,gear_1,stand
4010,1424696865228,27976189757000,-8.944139,-3.517681,-2.1086931,a,gear,gear_1,stand
4011,1424696865237,27976199926000,-9.019556,-3.560178,-2.1440077,a,gear,gear_1,stand
4012,1424696865247,27976209649000,-9.059061,-3.594894,-2.1374235,a,gear,gear_1,stand
4013,1424696865257,27976219686000,-9.10455,-3.6349967,-2.1416135,a,gear,gear_1,stand
4014,1424696865267,27976229546000,-9.1272955,-3.6804867,-2.1320367,a,gear,gear_1,stand
4015,1424696865277,27976239582000,-9.109339,-3.7259765,-2.1021092,a,gear,gear_1,stand
4016,1424696865287,27976249441000,-9.100361,-3.7523127,-2.107496,a,gear,gear_1,stand
4017,1424696865297,27976259614000,-9.123106,-3.7427359,-2.071583,a,gear,gear_1,stand
4018,1424696865307,27976269335000,-9.153631,-3.70383,-2.0338743,a,gear,gear_1,stand
4019,1424696865317,27976279373000,-9.149442,-3.674501,-2.0111294,a,gear,gear_1,stand
4020,1424696865327,27976289232000,-9.149442,-3.620033,-1.9692309,a,gear,gear_1,stand
4021,1424696865337,27976299270000,-9.126099,-3.5942953,-1.934515,a,gear,gear_1,stand
4022,1424696865346,27976309124000,-9.100361,-3.572149,-1.882441,a,gear,gear_1,stand
4023,1424696865357,27976319296000,-9.087791,-3.5757403,-1.8644845,a,gear,gear_1,stand
4024,1424696865366,27976329021000,-9.109938,-3.5452142,-1.8459295,a,gear,gear_1,stand
4025,1424696865376,27976339062000,-9.165004,-3.5458126,-1.8339585,a,gear,gear_1,stand
4026,1424696865386,27976348916000,-9.199121,-3.5410242,-1.8064252,a,gear,gear_1,stand
4027,1424696865396,27976358951000,-9.202114,-3.5422213,-1.7393875,a,gear,gear_1,stand
4028,1424696865406,27976368809000,-9.212888,-3.5727475,-1.7645266,a,gear,gear_1,stand
4029,1424696865416,27976378983000,-9.219472,-3.5865142,-1.6968905,a,gear,gear_1,stand
4030,1424696865426,27976388737000,-9.22426,-3.6230257,-1.6579847,a,gear,gear_1,stand
4031,1424696865436,27976398743000,-9.224859,-3.6254199,-1.6017209,a,gear,gear_1,stand
4032,1424696865446,27976408673000,-9.233837,-3.66253,-1.5759833,a,gear,gear_1,stand
4033,1424696865456,27976418708000,-9.22426,-3.667917,-1.5783775,a,gear,gear_1,stand
4034,1424696865466,27976428498000,-9.230247,-3.6768951,-1.555034,a,gear,gear_1,stand
4035,1424696865476,27976438740000,-9.247604,-3.7193923,-1.5616181,a,gear,gear_1,stand
4036,1424696865486,27976448394000,-9.249998,-3.7343562,-1.5185224,a,gear,gear_1,stand
4037,1424696865496,27976458434000,-9.41879,-3.8301241,-1.3826514,a,gear,gear_1,stand
4038,1424696865506,27976468353000,-9.554661,-3.8576574,-1.2425907,a,gear,gear_1,stand
4039,1424696865516,27976478388000,-9.47206,-3.7786489,-1.2300211,a,gear,gear_1,stand
4040,1424696865526,27976488185000,-9.344569,-3.7122097,-1.1994951,a,gear,gear_1,stand
4041,1424696865536,27976498387000,-9.314043,-3.6631286,-1.2360066,a,gear,gear_1,stand
4042,1424696865545,27976508077000,-9.387066,-3.6601357,-1.2569559,a,gear,gear_1,stand
4043,1424696865555,27976518116000,-9.440936,-3.6792896,-1.3204023,a,gear,gear_1,stand
4044,1424696865565,27976527975000,-9.44333,-3.6445735,-1.3922282,a,gear,gear_1,stand
4045,1424696865575,27976538012000,-9.414001,-3.5685577,-1.4323312,a,gear,gear_1,stand
4046,1424696865586,27976547905000,-9.321226,-3.50152,-1.5095441,a,gear,gear_1,stand
4047,1424696865595,27976558063000,-9.232041,-3.4781766,-1.6017209,a,gear,gear_1,stand
4048,1424696865605,27976567838000,-9.207501,-3.4727895,-1.62686,a,gear,gear_1,stand
4049,1424696865615,27976577843000,-9.224859,-3.4991257,-1.6903064,a,gear,gear_1,stand
4050,1424696865625,27976587661000,-9.231443,-3.5260606,-1.7525556,a,gear,gear_1,stand
4051,1424696865635,27976597693000,-9.229049,-3.539827,-1.7292122,a,gear,gear_1,stand
4052,1424696865645,27976607551000,-9.200318,-3.551798,-1.6998832,a,gear,gear_1,stand
4053,1424696865655,27976617721000,-9.144054,-3.4835634,-1.7340006,a,gear,gear_1,stand
4054,1424696865665,27976627444000,-9.09617,-3.3554738,-1.7100586,a,gear,gear_1,stand
4055,1424696865675,27976637482000,-9.053674,-3.283049,-1.7770962,a,gear,gear_1,stand
4056,1424696865685,27976647339000,-9.115324,-3.3093853,-1.8237832,a,gear,gear_1,stand
4057,1424696865695,27976657379000,-9.176975,-3.4099417,-1.8567034,a,gear,gear_1,stand
4058,1424696865705,27976667234000,-9.214684,-3.494936,-1.8764555,a,gear,gear_1,stand
4059,1424696865716,27976677545000,-9.217078,-3.5446155,-1.8501194,a,gear,gear_1,stand
4060,1424696865725,27976687261000,-9.182362,-3.5607765,-1.8411411,a,gear,gear_1,stand
4061,1424696865735,27976697301000,-9.113529,-3.5362358,-1.8363527,a,gear,gear_1,stand
4062,1424696865745,27976707145000,-9.122507,-3.4739866,-1.8860323,a,gear,gear_1,stand
4063,1424696865755,27976717155000,-9.1033535,-3.4183214,-1.9243397,a,gear,gear_1,stand
4064,1424696865765,27976727074000,-9.138668,-3.3596635,-1.9548657,a,gear,gear_1,stand
4065,1424696865775,27976737201000,-9.160215,-3.353678,-1.9728222,a,gear,gear_1,stand
4066,1424696865785,27976746848000,-9.130288,-3.364452,-1.9919758,a,gear,gear_1,stand
4067,1424696865795,27976756860000,-9.147048,-3.3734303,-2.042254,a,gear,gear_1,stand
4068,1424696865804,27976766715000,-9.124303,-3.3961751,-2.0644004,a,gear,gear_1,stand
4069,1424696865814,27976776751000,-9.131485,-3.3836055,-2.067393,a,gear,gear_1,stand
4070,1424696865824,27976786613000,-9.122507,-3.3913867,-2.0655975,a,gear,gear_1,stand
4071,1424696865835,27976797158000,-9.097966,-3.3650506,-2.0709844,a,gear,gear_1,stand
4072,1424696865844,27976806499000,-9.057265,-3.369839,-2.0380642,a,gear,gear_1,stand
4073,1424696865854,27976816532000,-9.056666,-3.3369186,-2.0853498,a,gear,gear_1,stand
4074,1424696865864,27976826389000,-9.078813,-3.323152,-2.119467,a,gear,gear_1,stand
4075,1424696865874,27976836429000,-9.114127,-3.34051,-2.1404164,a,gear,gear_1,stand
4076,1424696865884,27976846285000,-9.122507,-3.3279405,-2.146402,a,gear,gear_1,stand
4077,1424696865894,27976856456000,-9.081207,-3.333926,-2.0991163,a,gear,gear_1,stand
4078,1424696865904,27976866181000,-9.050082,-3.3279405,-2.0883424,a,gear,gear_1,stand
4079,1424696865914,27976876217000,-9.016563,-3.3381157,-2.0853498,a,gear,gear_1,stand
4080,1424696865924,27976886074000,-9.011177,-3.3075895,-2.0380642,a,gear,gear_1,stand
4081,1424696865934,27976896115000,-9.021951,-3.311181,-2.0057425,a,gear,gear_1,stand
4082,1424696865944,27976905967000,-9.003395,-3.3051953,-2.0260932,a,gear,gear_1,stand
4083,1424696865954,27976916141000,-9.006987,-3.3117795,-2.0129251,a,gear,gear_1,stand
4084,1424696865964,27976926013000,-9.045294,-3.3255463,-2.0033484,a,gear,gear_1,stand
4085,1424696865974,27976935983000,-9.054273,-3.3237505,-1.9812019,a,gear,gear_1,stand
4086,1424696865983,27976945765000,-9.085397,-3.359065,-1.9847932,a,gear,gear_1,stand
4087,1424696865993,27976955801000,-9.091382,-3.3722332,-1.9806033,a,gear,gear_1,stand
4088,1424696866004,27976965972000,-9.100361,-3.38181,-1.951873,a,gear,gear_1,stand
4089,1424696866014,27976975850000,-9.130288,-3.3967736,-1.9614497,a,gear,gear_1,stand
4090,1424696866023,27976985647000,-9.136273,-3.4201171,-1.9800048,a,gear,gear_1,stand
4091,1424696866033,27976995679000,-9.165603,-3.4404678,-1.9147629,a,gear,gear_1,stand
4092,1424696866043,27977005455000,-9.176975,-3.4524388,-1.9369092,a,gear,gear_1,stand
4093,1424696866053,27977015497000,-9.198523,-3.4835634,-1.9506758,a,gear,gear_1,stand
4094,1424696866063,27977025353000,-9.199121,-3.4997244,-1.8926164,a,gear,gear_1,stand
4095,1424696866073,27977035524000,-9.221268,-3.5380316,-1.8746599,a,gear,gear_1,stand
4096,1424696866083,27977045245000,-9.165603,-3.5206735,-1.8285716,a,gear,gear_1,stand
4097,1424696866093,27977055289000,-9.111135,-3.5140896,-1.827973,a,gear,gear_1,stand
4098,1424696866103,27977065142000,-9.11293,-3.481768,-1.7776948,a,gear,gear_1,stand
4099,1424696866113,27977075181000,-9.152434,-3.4811692,-1.7824832,a,gear,gear_1,stand
4100,1424696866123,27977085118000,-9.171588,-3.469797,-1.8028339,a,gear,gear_1,stand
4101,1424696866133,27977095208000,-9.198523,-3.5063083,-1.7938557,a,gear,gear_1,stand
4102,1424696866143,27977104926000,-9.209297,-3.5332432,-1.7537527,a,gear,gear_1,stand
4103,1424696866153,27977114967000,-9.1751795,-3.5619736,-1.7142484,a,gear,gear_1,stand
4104,1424696866162,27977124824000,-9.161413,-3.5871127,-1.6998832,a,gear,gear_1,stand
4105,1424696866172,27977134865000,-9.1255,-3.5972881,-1.6825253,a,gear,gear_1,stand
4106,1424696866182,27977144721000,-9.1512375,-3.6092591,-1.7160441,a,gear,gear_1,stand
4107,1424696866192,27977154890000,-9.159617,-3.6242228,-1.666963,a,gear,gear_1,stand
4108,1424696866202,27977164613000,-9.200917,-3.6355953,-1.6980876,a,gear,gear_1,stand
4109,1424696866212,27977174653000,-9.221268,-3.743933,-1.6801311,a,gear,gear_1,stand
4110,1424696866222,27977184510000,-9.231443,-3.6541502,-1.6837224,a,gear,gear_1,stand
4111,1424696866232,27977194547000,-9.314642,-3.58412,-1.5837644,a,gear,gear_1,stand
4112,1424696866242,27977204401000,-9.296685,-3.481768,-1.6687586,a,gear,gear_1,stand
4113,1424696866252,27977214577000,-9.303269,-3.6044707,-1.6256629,a,gear,gear_1,stand
4114,1424696866262,27977224300000,-9.214684,-3.5865142,-1.6687586,a,gear,gear_1,stand
4115,1424696866272,27977234333000,-9.169792,-3.726575,-1.6047137,a,gear,gear_1,stand
4116,1424696866282,27977244189000,-9.2069025,-3.8905778,-1.6023195,a,gear,gear_1,stand
4117,1424696866292,27977254226000,-9.208099,-3.9552212,-1.6065093,a,gear,gear_1,stand
4118,1424696866302,27977264085000,-9.209297,-3.8762126,-1.6232687,a,gear,gear_1,stand
4119,1424696866312,27977274253000,-9.258977,-3.6990416,-1.638831,a,gear,gear_1,stand
4120,1424696866322,27977283983000,-9.221867,-3.7014358,-1.6466122,a,gear,gear_1,stand
4121,1424696866332,27977294018000,-9.252393,-3.6481647,-1.6436194,a,gear,gear_1,stand
4122,1424696866342,27977303876000,-9.190742,-3.5362358,-1.6394296,a,gear,gear_1,stand
4123,1424696866352,27977313911000,-9.0794115,-3.4518404,-1.6196774,a,gear,gear_1,stand
4124,1424696866361,27977323770000,-9.063251,-3.4320881,-1.6496049,a,gear,gear_1,stand
4125,1424696866372,27977333943000,-9.148245,-3.5087025,-1.6394296,a,gear,gear_1,stand
4126,1424696866381,27977343667000,-9.180567,-3.5296519,-1.6962919,a,gear,gear_1,stand
4127,1424696866391,27977353699000,-9.154829,-3.5051112,-1.7100586,a,gear,gear_1,stand
4128,1424696866401,27977363561000,-9.127894,-3.5350387,-1.6819267,a,gear,gear_1,stand
4129,1424696866411,27977373597000,-9.152434,-3.5404258,-1.6370354,a,gear,gear_1,stand
4130,1424696866421,27977383456000,-9.145252,-3.5140896,-1.6932992,a,gear,gear_1,stand
4131,1424696866431,27977393621000,-9.100361,-3.4314895,-1.733402,a,gear,gear_1,stand
4132,1424696866441,27977403345000,-9.1255,-3.3201592,-1.7495629,a,gear,gear_1,stand
4133,1424696866451,27977413384000,-9.179369,-3.2824504,-1.7860745,a,gear,gear_1,stand
4134,1424696866461,27977423242000,-9.2069025,-3.3201592,-1.8166006,a,gear,gear_1,stand
4135,1424696866471,27977433281000,-9.192537,-3.3692403,-1.8219875,a,gear,gear_1,stand
4136,1424696866481,27977443136000,-9.20391,-3.4087446,-1.7681179,a,gear,gear_1,stand
4137,1424696866491,27977453308000,-9.197925,-3.4392707,-1.785476,a,gear,gear_1,stand
4138,1424696866501,27977463034000,-9.173983,-3.4614172,-1.8680758,a,gear,gear_1,stand
4139,1424696866511,27977473070000,-9.150639,-3.4584243,-1.87047,a,gear,gear_1,stand
4140,1424696866521,27977482929000,-9.166202,-3.4326868,-1.9201498,a,gear,gear_1,stand
4141,1424696866531,27977492969000,-9.142858,-3.4051533,-1.9303252,a,gear,gear_1,stand
4142,1424696866541,27977502827000,-9.122507,-3.4009635,-1.9333179,a,gear,gear_1,stand
4143,1424696866551,27977512991000,-9.137471,-3.4518404,-1.9321208,a,gear,gear_1,stand
4144,1424696866560,27977522717000,-9.11712,-3.4638114,-1.9057846,a,gear,gear_1,stand
4145,1424696866570,27977532759000,-9.114127,-3.465607,-1.8902222,a,gear,gear_1,stand
4146,1424696866580,27977542611000,-9.093178,-3.4434607,-1.8836381,a,gear,gear_1,stand
4147,1424696866590,27977552649000,-9.10455,-3.4368765,-1.8495208,a,gear,gear_1,stand
4148,1424696866600,27977562504000,-9.105747,-3.3913867,-1.8680758,a,gear,gear_1,stand
4149,1424696866610,27977572675000,-9.039907,-3.4105403,-1.8872294,a,gear,gear_1,stand
4150,1424696866620,27977582402000,-9.050082,-3.4727895,-1.8914193,a,gear,gear_1,stand
4151,1424696866630,27977592436000,-9.129091,-3.5206735,-1.9099745,a,gear,gear_1,stand
4152,1424696866640,27977602298000,-9.176376,-3.5164838,-1.8734628,a,gear,gear_1,stand
4153,1424696866651,27977612338000,-9.170391,-3.5775359,-1.8740613,a,gear,gear_1,stand
4154,1424696866660,27977622206000,-9.165603,-3.6415808,-1.7812861,a,gear,gear_1,stand
4155,1424696866670,27977632365000,-9.09258,-3.6290112,-1.757344,a,gear,gear_1,stand
4156,1424696866680,27977642086000,-9.0554695,-3.5924997,-1.7106571,a,gear,gear_1,stand
4157,1424696866690,27977652125000,-9.015965,-3.5859156,-1.6807296,a,gear,gear_1,stand
4158,1424696866700,27977661981000,-9.023148,-3.5817258,-1.6921021,a,gear,gear_1,stand
4159,1424696866710,27977672016000,-9.105747,-3.5811272,-1.7112557,a,gear,gear_1,stand
4160,1424696866720,27977681874000,-9.208099,-3.6176388,-1.6861166,a,gear,gear_1,stand
4161,1424696866730,27977692045000,-9.238626,-3.66253,-1.7232267,a,gear,gear_1,stand
4162,1424696866739,27977701770000,-9.214684,-3.743933,-1.6861166,a,gear,gear_1,stand
4163,1424696866749,27977711808000,-9.230247,-3.70383,-1.6765398,a,gear,gear_1,stand
4164,1424696866759,27977721662000,-9.18715,-3.6373909,-1.6897079,a,gear,gear_1,stand
4165,1424696866769,27977731705000,-9.155427,-3.5793316,-1.6801311,a,gear,gear_1,stand
4166,1424696866779,27977741559000,-9.157223,-3.6002808,-1.632247,a,gear,gear_1,stand
4167,1424696866789,27977751731000,-9.196728,-3.7068229,-1.6663644,a,gear,gear_1,stand
4168,1424696866799,27977761457000,-9.193136,-3.7122097,-1.6938977,a,gear,gear_1,stand
4169,1424696866809,27977771507000,-9.190144,-3.705027,-1.6609775,a,gear,gear_1,stand
4170,1424696866819,27977781380000,-9.202713,-3.6727054,-1.6699557,a,gear,gear_1,stand
4171,1424696866830,27977791762000,-9.215282,-3.5715504,-1.6867151,a,gear,gear_1,stand
4172,1424696866839,27977801252000,-9.210494,-3.5458126,-1.6358383,a,gear,gear_1,stand
4173,1424696866849,27977811430000,-9.210494,-3.5458126,-1.6358383,a,gear,gear_1,stand
4174,1424696866859,27977821148000,-9.176975,-3.4691982,-1.632247,a,gear,gear_1,stand
4175,1424696866869,27977831186000,-9.080608,-3.4512417,-1.6280571,a,gear,gear_1,stand
4176,1424696866879,27977841042000,-9.081207,-3.4272997,-1.6927006,a,gear,gear_1,stand
4177,1424696866889,27977851079000,-9.156026,-3.4919431,-1.6681601,a,gear,gear_1,stand
4178,1424696866899,27977860935000,-9.268554,-3.5230677,-1.6831238,a,gear,gear_1,stand
4179,1424696866909,27977871106000,-9.288305,-3.4488475,-1.6687586,a,gear,gear_1,stand
4180,1424696866919,27977880873000,-9.205107,-3.3752258,-1.7322049,a,gear,gear_1,stand
4181,1424696866929,27977890963000,-9.184157,-3.3596635,-1.7938557,a,gear,gear_1,stand
4182,1424696866938,27977900732000,-9.22426,-3.4392707,-1.7932571,a,gear,gear_1,stand
4183,1424696866948,27977910767000,-9.24102,-3.506907,-1.8339585,a,gear,gear_1,stand
4184,1424696866958,27977920689000,-9.216479,-3.5631707,-1.8004397,a,gear,gear_1,stand
4185,1424696866968,27977930796000,-9.165603,-3.5260606,-1.7992426,a,gear,gear_1,stand
4186,1424696866978,27977940520000,-9.088988,-3.472191,-1.8525136,a,gear,gear_1,stand
4187,1424696866988,27977950645000,-9.0716305,-3.453636,-1.8752584,a,gear,gear_1,stand
4188,1424696866998,27977960413000,-9.121908,-3.4584243,-1.9099745,a,gear,gear_1,stand
4189,1424696867008,27977970453000,-9.153033,-3.4662056,-1.9213469,a,gear,gear_1,stand
4190,1424696867018,27977980312000,-9.132683,-3.4889505,-1.9189527,a,gear,gear_1,stand
4191,1424696867028,27977990476000,-9.1033535,-3.4877534,-1.9189527,a,gear,gear_1,stand
4192,1424696867038,27978000203000,-9.09617,-3.4685998,-1.9800048,a,gear,gear_1,stand
4193,1424696867048,27978010244000,-9.09617,-3.470994,-1.9201498,a,gear,gear_1,stand
4194,1424696867058,27978020137000,-9.101558,-3.4404678,-1.9297266,a,gear,gear_1,stand
4195,1424696867068,27978030137000,-9.10455,-3.41892,-1.934515,a,gear,gear_1,stand
4196,1424696867078,27978039989000,-9.129091,-3.4087446,-1.9213469,a,gear,gear_1,stand
4197,1424696867088,27978050165000,-9.123704,-3.4153287,-1.903989,a,gear,gear_1,stand
4198,1424696867098,27978059883000,-9.135675,-3.413533,-1.8890251,a,gear,gear_1,stand
4199,1424696867108,27978069924000,-9.118318,-3.4674027,-1.8746599,a,gear,gear_1,stand
4200,1424696867118,27978079781000,-9.105747,-3.4781766,-1.8237832,a,gear,gear_1,stand
4201,1424696867128,27978089822000,-9.121908,-3.513491,-1.8776526,a,gear,gear_1,stand
4202,1424696867137,27978099679000,-9.153033,-3.5230677,-1.8662802,a,gear,gear_1,stand
4203,1424696867148,27978109846000,-9.139266,-3.530849,-1.8800468,a,gear,gear_1,stand
4204,1424696867157,27978119573000,-9.153033,-3.5344403,-1.8818425,a,gear,gear_1,stand
4205,1424696867167,27978129607000,-9.169792,-3.5727475,-1.846528,a,gear,gear_1,stand
4206,1424696867177,27978139465000,-9.183559,-3.5889084,-1.8267759,a,gear,gear_1,stand
4207,1424696867187,27978149504000,-9.162011,-3.5673606,-1.821389,a,gear,gear_1,stand
4208,1424696867197,27978159358000,-9.146449,-3.5817258,-1.7675194,a,gear,gear_1,stand
4209,1424696867207,27978169529000,-9.148245,-3.5673606,-1.7717092,a,gear,gear_1,stand
4210,1424696867217,27978179253000,-9.126697,-3.5380316,-1.775899,a,gear,gear_1,stand
4211,1424696867227,27978189290000,-9.136273,-3.5673606,-1.7256209,a,gear,gear_1,stand
4212,1424696867237,27978199150000,-9.135675,-3.5697548,-1.7537527,a,gear,gear_1,stand
4213,1424696867247,27978209190000,-9.136872,-3.5691562,-1.7292122,a,gear,gear_1,stand
4214,1424696867256,27978219042000,-9.129689,-3.596091,-1.7561469,a,gear,gear_1,stand
4215,1424696867267,27978229214000,-9.144054,-3.6182373,-1.7681179,a,gear,gear_1,stand
4216,1424696867276,27978238939000,-9.148843,-3.6044707,-1.7495629,a,gear,gear_1,stand
4217,1424696867286,27978248974000,-9.176376,-3.6098576,-1.7405846,a,gear,gear_1,stand
4218,1424696867296,27978258830000,-9.179369,-3.6176388,-1.7675194,a,gear,gear_1,stand
4219,1424696867306,27978268870000,-9.211691,-3.6218286,-1.75076,a,gear,gear_1,stand
4220,1424696867316,27978278729000,-9.205107,-3.6236243,-1.7411832,a,gear,gear_1,stand
4221,1424696867326,27978288898000,-9.183559,-3.627814,-1.7543513,a,gear,gear_1,stand
4222,1424696867336,27978298625000,-9.204509,-3.6337996,-1.7681179,a,gear,gear_1,stand
4223,1424696867346,27978308659000,-9.169792,-3.6140475,-1.7477672,a,gear,gear_1,stand
4224,1424696867356,27978318517000,-9.194932,-3.6056678,-1.7399861,a,gear,gear_1,stand
4225,1424696867366,27978328558000,-9.190742,-3.602675,-1.7633295,a,gear,gear_1,stand
4226,1424696867376,27978338412000,-9.1829605,-3.602675,-1.7298107,a,gear,gear_1,stand
4227,1424696867386,27978348584000,-9.163807,-3.5769374,-1.7190368,a,gear,gear_1,stand
4228,1424696867396,27978358307000,-9.163208,-3.5577838,-1.7597382,a,gear,gear_1,stand
4229,1424696867406,27978368342000,-9.142858,-3.5595794,-1.7310078,a,gear,gear_1,stand
4230,1424696867416,27978378210000,-9.141661,-3.544017,-1.7723078,a,gear,gear_1,stand
4231,1424696867426,27978388243000,-9.19553,-3.5523968,-1.8076223,a,gear,gear_1,stand
4232,1424696867435,27978398096000,-9.215282,-3.5404258,-1.8166006,a,gear,gear_1,stand
4233,1424696867446,27978408266000,-9.237429,-3.5260606,-1.7950528,a,gear,gear_1,stand
4234,1424696867455,27978417988000,-9.185953,-3.5242648,-1.785476,a,gear,gear_1,stand
4235,1424696867465,27978428031000,-9.159617,-3.5284548,-1.8052281,a,gear,gear_1,stand
4236,1424696867475,27978437885000,-9.118318,-3.5362358,-1.7896658,a,gear,gear_1,stand
4237,1424696867485,27978447922000,-9.088988,-3.520075,-1.7992426,a,gear,gear_1,stand
4238,1424696867495,27978457779000,-9.109339,-3.4967315,-1.797447,a,gear,gear_1,stand
4239,1424696867505,27978467952000,-9.131485,-3.4793737,-1.7896658,a,gear,gear_1,stand
4240,1424696867515,27978477673000,-9.167996,-3.4793737,-1.8495208,a,gear,gear_1,stand
4241,1424696867525,27978487713000,-9.179968,-3.4584243,-1.8656816,a,gear,gear_1,stand
4242,1424696867535,27978497568000,-9.166202,-3.4632127,-1.8956091,a,gear,gear_1,stand
4243,1424696867545,27978507606000,-9.1751795,-3.4847605,-1.8884265,a,gear,gear_1,stand
4244,1424696867555,27978517466000,-9.141062,-3.4751837,-1.8387469,a,gear,gear_1,stand
4245,1424696867565,27978527639000,-9.11293,-3.4554317,-1.8513165,a,gear,gear_1,stand
4246,1424696867640,27978537407000,-9.11712,-3.472191,-1.8770541,a,gear,gear_1,stand
4247,1424696867640,27978547533000,-9.135675,-3.4703953,-1.8632874,a,gear,gear_1,stand
4248,1424696867641,27978557376000,-9.109938,-3.4793737,-1.8513165,a,gear,gear_1,stand
4249,1424696867641,27978567418000,-9.129689,-3.472191,-1.8902222,a,gear,gear_1,stand
4250,1424696867641,27978577321000,-9.168595,-3.4877534,-1.9009962,a,gear,gear_1,stand
4251,1424696867641,27978587478000,-9.157223,-3.46022,-1.8986019,a,gear,gear_1,stand
4252,1424696867642,27978597252000,-9.157223,-3.4799721,-1.8417397,a,gear,gear_1,stand
4253,1424696867655,27978607253000,-9.122507,-3.4877534,-1.8291701,a,gear,gear_1,stand
4254,1424696867655,27978617082000,-9.08001,-3.4925418,-1.8195933,a,gear,gear_1,stand
4255,1424696867671,27978627124000,-9.0794115,-3.5098996,-1.8579005,a,gear,gear_1,stand
4256,1424696867724,27978637005000,-9.127894,-3.4769795,-1.8088194,a,gear,gear_1,stand
4257,1424696867725,27978647184000,-9.1751795,-3.4847605,-1.8106151,a,gear,gear_1,stand
4258,1424696867725,27978656919000,-9.199121,-3.4847605,-1.8596961,a,gear,gear_1,stand
4259,1424696867725,27978666955000,-9.198523,-3.493739,-1.8507179,a,gear,gear_1,stand
4260,1424696867726,27978676762000,-9.168595,-3.5260606,-1.8273745,a,gear,gear_1,stand
4261,1424696867726,27978686807000,-9.1255,-3.5362358,-1.7932571,a,gear,gear_1,stand
4262,1424696867734,27978696663000,-9.099762,-3.5529952,-1.79206,a,gear,gear_1,stand
4263,1424696867744,27978706745000,-9.122507,-3.530849,-1.7980455,a,gear,gear_1,stand
4264,1424696867754,27978716436000,-9.154829,-3.544017,-1.7423803,a,gear,gear_1,stand
